   .750070000000E+00   .887630000000E+00   .951010000000E+00   .982780000000E+00
   .998150000000E+00  -.949590000000E+00  -.585810000000E+00  -.594200000000E-02
   .570790000000E+00   .944200000000E+00  -.952330000000E+00  -.580370000000E+00
   .965840000000E-02   .586560000000E+00   .948160000000E+00  -.939610000000E+00
  -.566270000000E+00  -.338920000000E-02   .593160000000E+00   .948180000000E+00
  -.948370000000E+00  -.576440000000E+00   .281630000000E-01   .581550000000E+00
   .951720000000E+00  -.957080000000E+00  -.598340000000E+00  -.446650000000E-02
   .558110000000E+00   .943230000000E+00  -.966550000000E+00  -.735800000000E+00
  -.235780000000E+00   .428830000000E+00   .923750000000E+00  -.955660000000E+00
  -.631470000000E+00  -.211960000000E-01   .580220000000E+00   .949740000000E+00
  -.958800000000E+00  -.618250000000E+00  -.866960000000E-02   .591990000000E+00
   .946210000000E+00  -.952830000000E+00  -.591440000000E+00   .663900000000E-02
   .601490000000E+00   .954600000000E+00  -.949550000000E+00  -.568740000000E+00
   .125430000000E-01   .601940000000E+00   .951200000000E+00  -.263680000000E+00
   .690690000000E-01   .425590000000E+00   .789030000000E+00   .975340000000E+00
  -.211230000000E+00   .145270000000E+00   .540560000000E+00   .837680000000E+00
   .980470000000E+00  -.233530000000E+00   .149840000000E+00   .534380000000E+00
   .839440000000E+00   .980750000000E+00  -.300270000000E+00   .123820000000E+00
   .476250000000E+00   .807570000000E+00   .979400000000E+00  -.363930000000E+00
   .587070000000E-01   .406110000000E+00   .746850000000E+00   .971700000000E+00
   .500450000000E+00   .673230000000E+00   .823980000000E+00   .937980000000E+00
   .993660000000E+00   .540230000000E+00   .716930000000E+00   .858020000000E+00
   .951880000000E+00   .994460000000E+00   .578800000000E+00   .741640000000E+00
   .854060000000E+00   .947620000000E+00   .994230000000E+00   .645800000000E+00
   .789190000000E+00   .876370000000E+00   .952790000000E+00   .994850000000E+00
   .750980000000E+00   .876210000000E+00   .939830000000E+00   .977730000000E+00
   .997540000000E+00   .866400000000E+00   .928760000000E+00   .968330000000E+00
   .989580000000E+00   .998940000000E+00   .876910000000E+00   .936760000000E+00
   .971260000000E+00   .990840000000E+00   .999090000000E+00   .883160000000E+00
   .940340000000E+00   .971420000000E+00   .990900000000E+00   .999050000000E+00
   .903170000000E+00   .953970000000E+00   .977940000000E+00   .992380000000E+00
   .999220000000E+00   .926950000000E+00   .967870000000E+00   .985420000000E+00
   .995210000000E+00   .999480000000E+00  -.691150000000E+00  -.408020000000E+00
  -.778390000000E-01   .422260000000E+00   .923770000000E+00  -.689530000000E+00
  -.302530000000E+00   .147390000000E+00   .666130000000E+00   .961260000000E+00
  -.716500000000E+00  -.267630000000E+00   .194800000000E+00   .639120000000E+00
   .961420000000E+00  -.835500000000E+00  -.321360000000E+00   .167710000000E+00
   .603650000000E+00   .946170000000E+00  -.895620000000E+00  -.348250000000E+00
   .234900000000E+00   .683270000000E+00   .959270000000E+00   .608480000000E+00
   .764410000000E+00   .880750000000E+00   .961140000000E+00   .996470000000E+00
   .605820000000E+00   .758150000000E+00   .874950000000E+00   .954800000000E+00
   .995530000000E+00   .627580000000E+00   .760030000000E+00   .860630000000E+00
   .947640000000E+00   .994340000000E+00   .680530000000E+00   .801580000000E+00
   .878210000000E+00   .947810000000E+00   .994010000000E+00   .797540000000E+00
   .899490000000E+00   .950990000000E+00   .982050000000E+00   .997510000000E+00
   .864590000000E+00   .950910000000E+00   .982780000000E+00   .994810000000E+00
   .999470000000E+00   .868470000000E+00   .941400000000E+00   .979040000000E+00
   .993610000000E+00   .999350000000E+00   .871520000000E+00   .930520000000E+00
   .971410000000E+00   .991290000000E+00   .999160000000E+00   .894340000000E+00
   .935770000000E+00   .966260000000E+00   .988310000000E+00   .998730000000E+00
   .941090000000E+00   .969660000000E+00   .985120000000E+00   .994470000000E+00
   .999430000000E+00   .940760000000E+00   .973080000000E+00   .989790000000E+00
   .996810000000E+00   .999690000000E+00   .944360000000E+00   .974010000000E+00
   .989070000000E+00   .996530000000E+00   .999620000000E+00   .950860000000E+00
   .975030000000E+00   .988690000000E+00   .996280000000E+00   .999600000000E+00
   .959970000000E+00   .978010000000E+00   .989320000000E+00   .996410000000E+00
   .999570000000E+00   .976210000000E+00   .988570000000E+00   .994850000000E+00
   .998230000000E+00   .999810000000E+00   .982530000000E+00   .992890000000E+00
   .997140000000E+00   .999100000000E+00   .999910000000E+00   .982980000000E+00
   .993330000000E+00   .997160000000E+00   .999010000000E+00   .999900000000E+00
   .983790000000E+00   .993260000000E+00   .997090000000E+00   .999070000000E+00
   .999900000000E+00   .984710000000E+00   .993090000000E+00   .997010000000E+00
   .999010000000E+00   .999890000000E+00   .988970000000E+00   .995090000000E+00
   .997810000000E+00   .999280000000E+00   .999930000000E+00   .862590000000E+00
   .961660000000E+00   .992970000000E+00   .998740000000E+00   .999890000000E+00
   .555770000000E+00   .850640000000E+00   .929400000000E+00   .979790000000E+00
   .998450000000E+00   .505390000000E+00   .833490000000E+00   .914200000000E+00
   .958480000000E+00   .994940000000E+00   .520420000000E+00   .875670000000E+00
   .950510000000E+00   .982940000000E+00   .997840000000E+00   .159490000000E+00
   .669480000000E+00   .874220000000E+00   .962690000000E+00   .996210000000E+00
   .978260000000E+00   .993240000000E+00   .997780000000E+00   .999350000000E+00
   .999940000000E+00   .960890000000E+00   .983500000000E+00   .993170000000E+00
   .997750000000E+00   .999750000000E+00   .962490000000E+00   .982160000000E+00
   .992060000000E+00   .997380000000E+00   .999730000000E+00   .968770000000E+00
   .984140000000E+00   .992240000000E+00   .997270000000E+00   .999690000000E+00
   .981060000000E+00   .991040000000E+00   .995800000000E+00   .998530000000E+00
   .999840000000E+00   .985610000000E+00   .994970000000E+00   .997930000000E+00
   .999330000000E+00   .999930000000E+00   .985390000000E+00   .994290000000E+00
   .997610000000E+00   .999210000000E+00   .999920000000E+00   .985770000000E+00
   .994530000000E+00   .997770000000E+00   .999250000000E+00   .999920000000E+00
   .986090000000E+00   .994200000000E+00   .997590000000E+00   .999240000000E+00
   .999920000000E+00   .989480000000E+00   .995310000000E+00   .998000000000E+00
   .999340000000E+00   .999930000000E+00   .993030000000E+00   .997300000000E+00
   .998860000000E+00   .999640000000E+00   .999960000000E+00   .993150000000E+00
   .997450000000E+00   .998910000000E+00   .999640000000E+00   .999960000000E+00
   .992630000000E+00   .997170000000E+00   .998830000000E+00   .999630000000E+00
   .999960000000E+00   .992370000000E+00   .997090000000E+00   .998770000000E+00
   .999600000000E+00   .999960000000E+00   .993140000000E+00   .997240000000E+00
   .998810000000E+00   .999590000000E+00   .999950000000E+00   .996750000000E+00
   .998780000000E+00   .999490000000E+00   .999840000000E+00   .999980000000E+00
   .996490000000E+00   .998620000000E+00   .999430000000E+00   .999820000000E+00
   .999980000000E+00   .996170000000E+00   .998530000000E+00   .999380000000E+00
   .999800000000E+00   .999980000000E+00   .995910000000E+00   .998430000000E+00
   .999340000000E+00   .999790000000E+00   .999980000000E+00   .995940000000E+00
   .998360000000E+00   .999300000000E+00   .999770000000E+00   .999970000000E+00
   .360000000000E+00   .410000000000E+00   .470000000000E+00   .570000000000E+00
   .660000000000E+00   .830000000000E+00   .980000000000E+00   .818920000000E+02
   .190270000000E+03   .268610000000E+03   .333440000000E+03   .392980000000E+03
   .908630000000E+02   .207180000000E+03   .287200000000E+03   .350370000000E+03
   .407150000000E+03   .104940000000E+03   .229290000000E+03   .311940000000E+03
   .373340000000E+03   .427030000000E+03   .132110000000E+03   .272370000000E+03
   .354340000000E+03   .408660000000E+03   .454180000000E+03   .169770000000E+03
   .322520000000E+03   .399090000000E+03   .443680000000E+03   .475000000000E+03
   .291140000000E+03   .436790000000E+03   .472270000000E+03   .482890000000E+03
   .489450000000E+03   .476490000000E+03   .487680000000E+03   .490490000000E+03
   .491970000000E+03   .493410000000E+03   .479940000000E+00   .671000000000E+00
   .791580000000E+00   .884680000000E+00   .963740000000E+00   .450370000000E+00
   .644630000000E+00   .773560000000E+00   .875180000000E+00   .961510000000E+00
   .427370000000E+00   .629410000000E+00   .763620000000E+00   .868410000000E+00
   .957710000000E+00   .418280000000E+00   .612300000000E+00   .748610000000E+00
   .858580000000E+00   .956810000000E+00   .336370000000E+00   .512520000000E+00
   .646780000000E+00   .772190000000E+00   .906800000000E+00   .480580000000E+00
   .672230000000E+00   .791590000000E+00   .884880000000E+00   .964490000000E+00
   .434170000000E+00   .631700000000E+00   .764990000000E+00   .868330000000E+00
   .959070000000E+00   .421460000000E+00   .623110000000E+00   .754900000000E+00
   .862210000000E+00   .956820000000E+00   .398840000000E+00   .601620000000E+00
   .734840000000E+00   .851380000000E+00   .953160000000E+00   .311220000000E+00
   .476030000000E+00   .608620000000E+00   .738610000000E+00   .883520000000E+00
   .477910000000E+00   .660590000000E+00   .783650000000E+00   .880870000000E+00
   .963010000000E+00   .432690000000E+00   .627630000000E+00   .764960000000E+00
   .869970000000E+00   .958890000000E+00   .405100000000E+00   .604690000000E+00
   .738380000000E+00   .851130000000E+00   .953550000000E+00   .382630000000E+00
   .573240000000E+00   .709650000000E+00   .830250000000E+00   .945720000000E+00
   .271750000000E+00   .424160000000E+00   .549820000000E+00   .677650000000E+00
   .834240000000E+00   .467590000000E+00   .658880000000E+00   .781500000000E+00
   .878380000000E+00   .962580000000E+00   .415910000000E+00   .613150000000E+00
   .747180000000E+00   .857250000000E+00   .954010000000E+00   .372860000000E+00
   .564560000000E+00   .702940000000E+00   .825470000000E+00   .942420000000E+00
   .326750000000E+00   .497870000000E+00   .635590000000E+00   .775320000000E+00
   .922430000000E+00   .217940000000E+00   .333500000000E+00   .436960000000E+00
   .554360000000E+00   .708120000000E+00   .449920000000E+00   .643240000000E+00
   .769880000000E+00   .873280000000E+00   .960570000000E+00   .382340000000E+00
   .573400000000E+00   .714980000000E+00   .834310000000E+00   .945910000000E+00
   .315120000000E+00   .486450000000E+00   .630150000000E+00   .772130000000E+00
   .920430000000E+00   .257120000000E+00   .393180000000E+00   .518150000000E+00
   .659270000000E+00   .839750000000E+00   .152770000000E+00   .230000000000E+00
   .304100000000E+00   .391490000000E+00   .514330000000E+00   .394630000000E+00
   .583080000000E+00   .718930000000E+00   .837470000000E+00   .947120000000E+00
   .237170000000E+00   .381150000000E+00   .521460000000E+00   .685090000000E+00
   .883420000000E+00   .158430000000E+00   .238970000000E+00   .328700000000E+00
   .453170000000E+00   .635180000000E+00   .119270000000E+00   .171550000000E+00
   .225940000000E+00   .302730000000E+00   .423910000000E+00   .775770000000E-01
   .110600000000E+00   .142610000000E+00   .185000000000E+00   .250720000000E+00
   .141370000000E+00   .247960000000E+00   .373200000000E+00   .518840000000E+00
   .696510000000E+00   .962340000000E-01   .136420000000E+00   .180120000000E+00
   .243860000000E+00   .346300000000E+00   .754510000000E-01   .101460000000E+00
   .126350000000E+00   .161390000000E+00   .229110000000E+00   .549440000000E-01
   .749720000000E-01   .940710000000E-01   .120590000000E+00   .173390000000E+00
   .330180000000E-01   .517580000000E-01   .683740000000E-01   .892180000000E-01
   .127530000000E+00  -.946510000000E+00  -.577280000000E+00   .546550000000E-02
   .577450000000E+00   .948890000000E+00  -.947530000000E+00  -.593590000000E+00
  -.206690000000E-01   .570320000000E+00   .952220000000E+00  -.946710000000E+00
  -.585920000000E+00  -.151140000000E-01   .604700000000E+00   .953650000000E+00
  -.950070000000E+00  -.594490000000E+00   .708130000000E-02   .616350000000E+00
   .950430000000E+00  -.940260000000E+00  -.574440000000E+00  -.977410000000E-02
   .588280000000E+00   .954970000000E+00  -.958080000000E+00  -.622300000000E+00
  -.266460000000E-01   .597370000000E+00   .957050000000E+00  -.950110000000E+00
  -.606150000000E+00  -.600630000000E-02   .578860000000E+00   .951820000000E+00
  -.958160000000E+00  -.601070000000E+00  -.399650000000E-01   .534290000000E+00
   .935100000000E+00  -.946470000000E+00  -.597670000000E+00  -.379010000000E-01
   .578170000000E+00   .948520000000E+00  -.961880000000E+00  -.594770000000E+00
  -.722150000000E-02   .568700000000E+00   .948260000000E+00  -.952720000000E+00
  -.585120000000E+00  -.605930000000E-02   .581030000000E+00   .949910000000E+00
  -.949660000000E+00  -.589210000000E+00  -.188600000000E-02   .569100000000E+00
   .949630000000E+00  -.953470000000E+00  -.579530000000E+00   .359780000000E-01
   .594860000000E+00   .950080000000E+00  -.954540000000E+00  -.572880000000E+00
  -.185940000000E-02   .579170000000E+00   .944020000000E+00  -.946440000000E+00
  -.591700000000E+00   .145730000000E-01   .602140000000E+00   .948690000000E+00
  -.947690000000E+00  -.598540000000E+00  -.239670000000E-01   .578050000000E+00
   .949840000000E+00  -.949120000000E+00  -.599530000000E+00  -.609280000000E-02
   .606700000000E+00   .957030000000E+00  -.954320000000E+00  -.584150000000E+00
   .275100000000E-01   .597930000000E+00   .947150000000E+00  -.948550000000E+00
  -.540170000000E+00   .239050000000E-01   .605520000000E+00   .944870000000E+00
  -.944110000000E+00  -.577700000000E+00  -.751750000000E-02   .595420000000E+00
   .964590000000E+00  -.951490000000E+00  -.635640000000E+00  -.234740000000E-01
   .568230000000E+00   .948400000000E+00  -.946210000000E+00  -.600940000000E+00
  -.133890000000E-01   .536510000000E+00   .931830000000E+00  -.947780000000E+00
  -.570300000000E+00   .237930000000E-01   .601410000000E+00   .952460000000E+00
  -.943180000000E+00  -.564030000000E+00   .344980000000E-01   .599840000000E+00
   .953360000000E+00  -.936140000000E+00  -.520490000000E+00   .761230000000E-01
   .639000000000E+00   .952270000000E+00  -.952140000000E+00  -.598530000000E+00
   .235070000000E-01   .613830000000E+00   .955810000000E+00  -.950050000000E+00
  -.585490000000E+00  -.227880000000E-01   .573210000000E+00   .944770000000E+00
  -.945400000000E+00  -.551360000000E+00   .504980000000E-01   .619130000000E+00
   .955810000000E+00  -.949400000000E+00  -.578780000000E+00   .141940000000E-01
   .587930000000E+00   .940730000000E+00  -.944770000000E+00  -.578560000000E+00
   .457340000000E-01   .603790000000E+00   .944570000000E+00  -.950060000000E+00
  -.560840000000E+00   .223650000000E-01   .592680000000E+00   .946030000000E+00
  -.938360000000E+00  -.566170000000E+00   .586340000000E-01   .588250000000E+00
