   28   26   48    1   28     /NICKEL             / ABEL-VAN-MEINNEN 1982
 -------------------------------------------------------------------------------
  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532
  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532
  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532  -7.08532
  -7.08532  -7.08532
  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532
  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532
  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532  -7.03532
  -7.03532  -7.03532
  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532
  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532
  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532  -6.98532
  -6.98532  -6.98532
  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532
  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532
  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532  -6.93532
  -6.93532  -6.93532
  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532
  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532
  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532  -6.88532
  -6.88532  -6.88532
  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532
  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532
  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532  -6.83532
  -6.83532  -6.83532
  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532
  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532
  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532  -6.78532
  -6.78532  -6.78532
  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532
  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532
  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532  -6.73532
  -6.73532  -6.73532
  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532
  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532
  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532  -6.68532
  -6.68532  -6.68532
  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532
  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532
  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532  -6.63532
  -6.63532  -6.63532
  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532
  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532
  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532  -6.58532
  -6.58532  -6.58532
  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532
  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532
  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532  -6.53532
  -6.53532  -6.53532
  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532
  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532
  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532  -6.48532
  -6.48532  -6.48532
  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532
  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532
  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532  -6.43532
  -6.43532  -6.43532
  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532
  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532
  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532  -6.38532
  -6.38532  -6.38532
  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532
  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532
  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532  -6.33532
  -6.33532  -6.33532
  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532
  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532
  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532  -6.28532
  -6.28532  -6.28532
  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532
  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532
  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532  -6.23532
  -6.23532  -6.23532
  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532
  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532
  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532  -6.18532
  -6.18532  -6.18532
  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532
  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532
  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532  -6.13532
  -6.13532  -6.13532
  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532
  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532
  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532  -6.08532
  -6.08532  -6.08532
  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532
  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532
  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532  -6.03532
  -6.03532  -6.03532
  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532
  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532
  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532  -5.98532
  -5.98532  -5.98532
  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532
  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532
  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532  -5.93532
  -5.93532  -5.93532
  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532
  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532
  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532  -5.88532
  -5.88532  -5.88532
  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532
  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532
  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532  -5.83532
  -5.83532  -5.83532
  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532
  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532
  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532  -5.78532
  -5.78532  -5.78532
  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532
  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532
  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532  -5.73532
  -5.73532  -5.73532
  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532
  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532
  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532  -5.68532
  -5.68532  -5.68532
  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532
  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532
  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532  -5.63532
  -5.63532  -5.63532
  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532
  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532
  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532  -5.58532
  -5.58532  -5.58532
  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532
  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532
  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532  -5.53532
  -5.53532  -5.53532
  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532
  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532
  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532  -5.48532
  -5.48532  -5.48532
  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532
  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532
  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532  -5.43532
  -5.43532  -5.43532
  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532
  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532
  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532  -5.38532
  -5.38532  -5.38532
 ------------------------------------------/ MH=2.00/ Z1=26   / DATE= 29.03.90
  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709
  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709
  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709  -7.71709
  -7.71709  -7.71709
  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709
  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709
  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709  -7.66709
  -7.66709  -7.66709
  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709
  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709
  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709  -7.61709
  -7.61709  -7.61709
  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709
  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709
  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709  -7.56709
  -7.56709  -7.56709
  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709
  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709
  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709  -7.51709
  -7.51709  -7.51709
  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709
  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709
  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709  -7.46709
  -7.46709  -7.46709
  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709
  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709
  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709  -7.41709
  -7.41709  -7.41709
  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709
  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709
  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709  -7.36709
  -7.36709  -7.36709
  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709
  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709
  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709  -7.31709
  -7.31709  -7.31709
  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709
  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709
  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709  -7.26709
  -7.26709  -7.26709
  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709
  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709
  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709  -7.21709
  -7.21709  -7.21709
  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709
  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709
  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709  -7.16709
  -7.16709  -7.16709
  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709
  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709
  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709  -7.11709
  -7.11709  -7.11709
  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709
  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709
  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709  -7.06709
  -7.06709  -7.06709
  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709
  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709
  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709  -7.01709
  -7.01709  -7.01709
  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709
  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709
  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709  -6.96709
  -6.96709  -6.96709
  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709
  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709
  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709  -6.91709
  -6.91709  -6.91709
  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709
  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709
  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709  -6.86709
  -6.86709  -6.86709
  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709
  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709
  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709  -6.81709
  -6.81709  -6.81709
  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709
  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709
  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709  -6.76709
  -6.76709  -6.76709
  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709
  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709
  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709  -6.71709
  -6.71709  -6.71709
  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709
  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709
  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709  -6.66709
  -6.66709  -6.66709
  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709
  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709
  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709  -6.61709
  -6.61709  -6.61709
  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709
  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709
  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709  -6.56709
  -6.56709  -6.56709
  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709
  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709
  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709  -6.51709
  -6.51709  -6.51709
  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709
  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709
  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709  -6.46709
  -6.46709  -6.46709
  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709
  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709
  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709  -6.41709
  -6.41709  -6.41709
  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709
  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709
  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709  -6.36709
  -6.36709  -6.36709
  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709
  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709
  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709  -6.31709
  -6.31709  -6.31709
  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709
  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709
  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709  -6.26709
  -6.26709  -6.26709
  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709
  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709
  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709  -6.21709
  -6.21709  -6.21709
  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709
  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709
  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709  -6.16709
  -6.16709  -6.16709
  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709
  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709
  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709  -6.11709
  -6.11709  -6.11709
  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709
  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709
  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709  -6.06709
  -6.06709  -6.06709
  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709
  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709
  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709  -6.01709
  -6.01709  -6.01709
  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709
  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709
  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709  -5.96709
  -5.96709  -5.96709
  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709
  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709
  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709  -5.91709
  -5.91709  -5.91709
  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709
  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709
  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709  -5.86709
  -5.86709  -5.86709
  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709
  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709
  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709  -5.81709
  -5.81709  -5.81709
  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709
  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709
  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709  -5.76709
  -5.76709  -5.76709
  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709
  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709
  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709  -5.71709
  -5.71709  -5.71709
  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709
  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709
  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709  -5.66709
  -5.66709  -5.66709
  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709
  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709
  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709  -5.61709
  -5.61709  -5.61709
  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709
  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709
  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709  -5.56709
  -5.56709  -5.56709
  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709
  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709
  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709  -5.51709
  -5.51709  -5.51709
  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709
  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709
  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709  -5.46709
  -5.46709  -5.46709
  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709
  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709
  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709  -5.41709
  -5.41709  -5.41709
  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709
  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709
  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709  -5.36709
